                       x:                       y:                       v:
   3.1428571428571450        3.1428571428571450      -0.17438956703488795      -0.17392080265459120      -0.17251449881078526      -0.17016706513212801      -0.16687015249568685      -0.16261151780561464      -0.15737583648910827      -0.15114577372869950      -0.14390324467906593      -0.13563088748902200      -0.12631380504015624      -0.11594150239712903      -0.10451009890154747       -9.2024677427556392E-002  -7.8501834501517764E-002  -6.3972234779034479E-002  -4.8483201340165441E-002  -3.2101091670316897E-002  -1.4913458720239827E-002   2.9692902426886685E-003   2.1412750915425421E-002   4.0258187934702545E-002   5.9323000911687386E-002   7.8402243938491864E-002   9.7271122164887300E-002  0.11568863325681761       0.13340216921753531       0.15015312816235918       0.16568322479324471       0.17974142781783428       0.19209110245892891       0.20251719964123185       0.21083301270618293       0.21688632452004875       0.22056448739743931       0.22179832300060190       0.22056448739743925       0.21688632452004866       0.21083301270618282       0.20251719964123177       0.19209110245892883       0.17974142781783409       0.16568322479324449       0.15015312816235890       0.13340216921753500       0.11568863325681726        9.7271122164886925E-002   7.8402243938491295E-002   5.9323000911686768E-002   4.0258187934701921E-002   2.1412750915424581E-002   2.9692902426878519E-003  -1.4913458720240792E-002  -3.2101091670317820E-002  -4.8483201340166329E-002  -6.3972234779035297E-002  -7.8501834501518528E-002  -9.2024677427557100E-002 -0.10451009890154814      -0.11594150239712962      -0.12631380504015671      -0.13563088748902247      -0.14390324467906626      -0.15114577372869975      -0.15737583648910844      -0.16261151780561484      -0.16687015249568696      -0.17016706513212809      -0.17251449881078534      -0.17392080265459128     
   3.2142857142857166        3.2142857142857166      -0.15159654167264106      -0.15118415930312515      -0.14994700586142809      -0.14788221291609707      -0.14498311663296537      -0.14123997711070618      -0.13664067002945574      -0.13117159871869780      -0.12481876954990058      -0.11756904844581130      -0.10941164170772147      -0.10033974070183929       -9.0352391215343483E-002  -7.9456474357293541E-002  -6.7668846538764621E-002  -5.5018477023628838E-002  -4.1548603755333258E-002  -2.7318702171554299E-002  -1.2406261509738935E-002   3.0918665614717441E-003   1.9058562752391553E-002   3.5356216818965260E-002   5.1827182175283273E-002   6.8295113267011529E-002   8.4567124676011837E-002  0.10043690486802340       0.11568863325681754       0.13010173494500457       0.14345621650673526       0.15553851649719347       0.16614752255539764       0.17510061727230672       0.18223935770205307       0.18743463574307873       0.19059094280745034       0.19164963996105269       0.19059094280745029       0.18743463574307867       0.18223935770205302       0.17510061727230661       0.16614752255539758       0.15553851649719327       0.14345621650673507       0.13010173494500435       0.11568863325681725       0.10043690486802308        8.4567124676011490E-002   6.8295113267011043E-002   5.1827182175282732E-002   3.5356216818964746E-002   1.9058562752390842E-002   3.0918665614710372E-003  -1.2406261509739775E-002  -2.7318702171555104E-002  -4.1548603755334028E-002  -5.5018477023629567E-002  -6.7668846538765259E-002  -7.9456474357294152E-002  -9.0352391215344094E-002 -0.10033974070183982      -0.10941164170772189      -0.11756904844581170      -0.12481876954990088      -0.13117159871869805      -0.13664067002945587      -0.14123997711070632      -0.14498311663296548      -0.14788221291609716      -0.14994700586142815      -0.15118415930312515     
   3.2857142857142883        3.2857142857142883      -0.12785910393288719      -0.12750596489336655      -0.12644654822130166      -0.12467871343097264      -0.12219749031981748      -0.11899565085237739      -0.11506427657482267      -0.11039350696398127      -0.10497342435857802       -9.8795087351068539E-002  -9.1851743280792625E-002  -8.4140172054769938E-002  -7.5662204219300935E-002  -6.6426324729850966E-002  -5.6449394122563300E-002  -4.5758360886068487E-002  -3.4391975416983342E-002  -2.2402345498727348E-002  -9.8563234035900348E-003   3.1634580266619006E-003   1.6557917472728671E-002   3.0211409353768440E-002   4.3992160655985525E-002   5.7753416468555988E-002   7.1335248488647862E-002   8.4567124676011782E-002   9.7271122164887175E-002  0.10926580306930309       0.12037055174053300       0.13041031341496701       0.13922046067033672       0.14665167144719751       0.15257450846967949       0.15688357265223679       0.15950093572816890       0.16037876809141177       0.15950093572816890       0.15688357265223674       0.15257450846967940       0.14665167144719746       0.13922046067033667       0.13041031341496689       0.12037055174053284       0.10926580306930289        9.7271122164886911E-002   8.4567124676011518E-002   7.1335248488647571E-002   5.7753416468555613E-002   4.3992160655985074E-002   3.0211409353768003E-002   1.6557917472728060E-002   3.1634580266613112E-003  -9.8563234035907461E-003  -2.2402345498728028E-002  -3.4391975416983980E-002  -4.5758360886069084E-002  -5.6449394122563848E-002  -6.6426324729851507E-002  -7.5662204219301449E-002  -8.4140172054770382E-002  -9.1851743280793000E-002  -9.8795087351068844E-002 -0.10497342435857826      -0.11039350696398145      -0.11506427657482279      -0.11899565085237755      -0.12219749031981762      -0.12467871343097270      -0.12644654822130172      -0.12750596489336660     
   3.3571428571428599        3.3571428571428599      -0.10349670962195412      -0.10320496155847238      -0.10232972678721607      -0.10086958455255353       -9.8821233601925615E-002  -9.6179917131767670E-002  -9.2939864497638372E-002  -8.9094873818613099E-002  -8.4639003719764613E-002  -7.9567380419616210E-002  -7.3877138651788937E-002  -6.7568461249680606E-002  -6.0645743035228072E-002  -5.3118814808513687E-002  -4.5004243991505169E-002  -3.6326620708912849E-002  -2.7119830050483157E-002  -1.7428195252121220E-002  -7.3074781213243551E-003   3.1743939722090179E-003   1.3936892536577769E-002   2.4886874000746979E-002   3.5918991804811638E-002   4.6916642704689100E-002   5.7753416468555793E-002   6.8295113267011265E-002   7.8402243938491517E-002   8.7933018892420348E-002   9.6746678999362540E-002  0.10470711545299333       0.11168657908759534       0.11756938520183338       0.12225538810422901       0.12566312396134405       0.12773240836549243       0.12842632001947599       0.12773240836549241       0.12566312396134402       0.12225538810422895       0.11756938520183333       0.11168657908759531       0.10470711545299323        9.6746678999362401E-002   8.7933018892420195E-002   7.8402243938491323E-002   6.8295113267011015E-002   5.7753416468555550E-002   4.6916642704688760E-002   3.5918991804811284E-002   2.4886874000746632E-002   1.3936892536577285E-002   3.1743939722085374E-003  -7.3074781213249181E-003  -1.7428195252121768E-002  -2.7119830050483691E-002  -3.6326620708913362E-002  -4.5004243991505641E-002  -5.3118814808514110E-002  -6.0645743035228496E-002  -6.7568461249680981E-002  -7.3877138651789215E-002  -7.9567380419616474E-002  -8.4639003719764794E-002  -8.9094873818613293E-002  -9.2939864497638469E-002  -9.6179917131767753E-002  -9.8821233601925684E-002 -0.10086958455255358      -0.10232972678721611      -0.10320496155847239     
   3.4285714285714315        3.4285714285714315       -7.8815403391065589E-002  -7.8586492857564430E-002  -7.7899781370732599E-002  -7.6754546649344446E-002  -7.5149101969463727E-002  -7.3081076919166113E-002  -7.0547733715450686E-002  -6.7546384394081643E-002  -6.4074889364978599E-002  -6.0132238218203848E-002  -5.5719219744461201E-002  -5.0839158326958539E-002  -4.5498725977966559E-002  -3.9708789561755012E-002  -3.3485295568245650E-002  -2.6850135328934974E-002  -1.9831982656345462E-002  -1.2467032298809053E-002  -4.7996224864368100E-003   3.1173385350626889E-003   1.1222160242327077E-002   1.9444449796398835E-002   2.7705492104094537E-002   3.5918991804811541E-002   4.3992160655985234E-002   5.1827182175282850E-002   5.9323000911686928E-002   6.6377429357203310E-002   7.2889479374371763E-002   7.8761872908191491E-002   8.3903604879851157E-002   8.8232487016877567E-002   9.1677529308089908E-002   9.4181083930205634E-002   9.5700617317562575E-002   9.6210057572853808E-002   9.5700617317562547E-002   9.4181083930205647E-002   9.1677529308089881E-002   8.8232487016877539E-002   8.3903604879851143E-002   7.8761872908191435E-002   7.2889479374371693E-002   6.6377429357203213E-002   5.9323000911686782E-002   5.1827182175282711E-002   4.3992160655985102E-002   3.5918991804811284E-002   2.7705492104094266E-002   1.9444449796398575E-002   1.1222160242326709E-002   3.1173385350623311E-003  -4.7996224864372411E-003  -1.2467032298809466E-002  -1.9831982656345861E-002  -2.6850135328935362E-002  -3.3485295568246011E-002  -3.9708789561755373E-002  -4.5498725977966885E-002  -5.0839158326958817E-002  -5.5719219744461458E-002  -6.0132238218204064E-002  -6.4074889364978752E-002  -6.7546384394081768E-002  -7.0547733715450769E-002  -7.3081076919166196E-002  -7.5149101969463769E-002  -7.6754546649344502E-002  -7.7899781370732626E-002  -7.8586492857564458E-002
   3.5000000000000031        3.5000000000000031       -5.4102056802314301E-002  -5.3936753853434181E-002  -5.3440876913772840E-002  -5.2614369417669143E-002  -5.1457079005452155E-002  -4.9968898768217418E-002  -4.8149960088879548E-002  -4.6000886881901036E-002  -4.3523103454606929E-002  -4.0719191986409622E-002  -3.7593295867583081E-002  -3.4151557940889830E-002  -3.0402587716945630E-002  -2.6357939917459019E-002  -2.2032593705630679E-002  -1.7445408253124413E-002  -1.2619538884166871E-002  -7.5827840876053531E-003  -2.3678444111312181E-003   2.9875383939197220E-003   8.4405799010469594E-003   1.3943617245690329E-002   1.9444449796398745E-002   2.4886874000746816E-002   3.0211409353768079E-002   3.5356216818964836E-002   4.0258187934702025E-002   4.4854186199918100E-002   4.9082399133106573E-002   5.2883764218614751E-002   5.6203411392423873E-002   5.8992073650287268E-002   6.1207401881070142E-002   6.2815134970574893E-002   6.3790067066154324E-002   6.4116775197295597E-002   6.3790067066154324E-002   6.2815134970574893E-002   6.1207401881070114E-002   5.8992073650287274E-002   5.6203411392423866E-002   5.2883764218614737E-002   4.9082399133106532E-002   4.4854186199918059E-002   4.0258187934701921E-002   3.5356216818964739E-002   3.0211409353767961E-002   2.4886874000746646E-002   1.9444449796398571E-002   1.3943617245690142E-002   8.4405799010467148E-003   2.9875383939194748E-003  -2.3678444111315095E-003  -7.5827840876056350E-003  -1.2619538884167140E-002  -1.7445408253124670E-002  -2.2032593705630918E-002  -2.6357939917459251E-002  -3.0402587716945866E-002  -3.4151557940890039E-002  -3.7593295867583247E-002  -4.0719191986409768E-002  -4.3523103454607068E-002  -4.6000886881901119E-002  -4.8149960088879618E-002  -4.9968898768217487E-002  -5.1457079005452190E-002  -5.2614369417669178E-002  -5.3440876913772868E-002  -5.3936753853434209E-002
   3.5714285714285747        3.5714285714285747       -2.9619765543363322E-002  -2.9518198573993085E-002  -2.9213541665933759E-002  -2.8706361482001862E-002  -2.7997938642169842E-002  -2.7090275714587261E-002  -2.5986169906745838E-002  -2.4689308696010864E-002  -2.3204391699264616E-002  -2.1537270383520307E-002  -1.9695092067590018E-002  -1.7686448571805864E-002  -1.5521509728760518E-002  -1.3212145730176332E-002  -1.0772015999123190E-002  -8.2166312663765617E-003  -5.5633664588553748E-003  -2.8314343461604196E-003  -4.1799503056582025E-005   2.7829532452523487E-003   5.6188129003983765E-003   8.4405799010468154E-003   1.1222160242326815E-002   1.3936892536577377E-002   1.6557917472728112E-002   1.9058562752390897E-002   2.1412750915424605E-002   2.3595401695763428E-002   2.5582836215102985E-002   2.7353155228878837E-002   2.8886600355413773E-002   3.0165872543691408E-002   3.1176419304406497E-002   3.1906667558640765E-002   3.2348216280148681E-002   3.2495968119245350E-002   3.2348216280148660E-002   3.1906667558640772E-002   3.1176419304406490E-002   3.0165872543691415E-002   2.8886600355413756E-002   2.7353155228878809E-002   2.5582836215102951E-002   2.3595401695763379E-002   2.1412750915424553E-002   1.9058562752390831E-002   1.6557917472728046E-002   1.3936892536577287E-002   1.1222160242326721E-002   8.4405799010467217E-003   5.6188129003982472E-003   2.7829532452522216E-003  -4.1799503056734274E-005  -2.8314343461605723E-003  -5.5633664588555180E-003  -8.2166312663767074E-003  -1.0772015999123329E-002  -1.3212145730176464E-002  -1.5521509728760645E-002  -1.7686448571805988E-002  -1.9695092067590115E-002  -2.1537270383520397E-002  -2.3204391699264679E-002  -2.4689308696010916E-002  -2.5986169906745897E-002  -2.7090275714587313E-002  -2.7997938642169873E-002  -2.8706361482001896E-002  -2.9213541665933786E-002  -2.9518198573993112E-002
   3.6428571428571463        3.6428571428571463       -5.6046254752971439E-003  -5.5663241049809476E-003  -5.4514755416102722E-003  -5.2612194294348298E-003  -4.9981515576682138E-003  -4.6662060965410156E-003  -4.2706126560947792E-003  -3.8178392447615842E-003  -3.3155347487353365E-003  -2.7724586700767192E-003  -2.1983757986838723E-003  -1.6039268120325945E-003  -1.0004426214241327E-003  -3.9972666869951919E-004   1.8622737914931624E-004   7.4554684951709321E-004   1.2668480738320892E-003   1.7396142059553467E-003   2.1546039545395509E-003   2.5042343728184199E-003   2.7829532452522273E-003   2.9875383939194831E-003   3.1173385350623363E-003   3.1743939722085382E-003   3.1634580266613065E-003   3.0918665614710237E-003   2.9692902426878363E-003   2.8073327606995828E-003   2.6190281627275326E-003   2.4182189477987147E-003   2.2188860203660463E-003   2.0344270209496458E-003   1.8769652603013358E-003   1.7566912469157761E-003   1.6813186413921031E-003   1.6556496283342585E-003   1.6813186413921139E-003   1.7566912469157740E-003   1.8769652603013360E-003   2.0344270209496579E-003   2.2188860203660602E-003   2.4182189477987212E-003   2.6190281627275305E-003   2.8073327606995811E-003   2.9692902426878289E-003   3.0918665614710224E-003   3.1634580266613000E-003   3.1743939722085365E-003   3.1173385350623303E-003   2.9875383939194705E-003   2.7829532452522138E-003   2.5042343728184065E-003   2.1546039545395322E-003   1.7396142059553257E-003   1.2668480738320552E-003   7.4554684951706231E-004   1.8622737914928653E-004  -3.9972666869955839E-004  -1.0004426214241745E-003  -1.6039268120326342E-003  -2.1983757986839100E-003  -2.7724586700767512E-003  -3.3155347487353677E-003  -3.8178392447616128E-003  -4.2706126560947948E-003  -4.6662060965410208E-003  -4.9981515576682329E-003  -5.2612194294348385E-003  -5.4514755416102878E-003  -5.5663241049809685E-003
   3.7142857142857180        3.7142857142857180        1.7736300186199171E-002   1.7712356163444663E-002   1.7640458443063806E-002   1.7518950367712376E-002   1.7344050329351195E-002   1.7110086904980913E-002   1.6809651940331054E-002   1.6433803020081666E-002   1.5972292204577999E-002   1.5413836612695556E-002   1.4746460894363662E-002   1.3957890707659992E-002   1.3036040259942670E-002   1.1969551005171374E-002   1.0748422835741558E-002   9.3646752875461373E-003   7.8130709821285973E-003   6.0918201623343139E-003   4.2032873464225122E-003   2.1546039545394355E-003  -4.1799503056835802E-005  -2.3678444111315811E-003  -4.7996224864373174E-003  -7.3074781213250031E-003  -9.8563234035907981E-003  -1.2406261509739827E-002  -1.4913458720240847E-002  -1.7331308716396276E-002  -1.9611793554999226E-002  -2.1707049935131846E-002  -2.3571012055147299E-002  -2.5161112925011889E-002  -2.6439896434798629E-002  -2.7376513983381801E-002  -2.7947961286060242E-002  -2.8140044937478501E-002  -2.7947961286060242E-002  -2.7376513983381798E-002  -2.6439896434798611E-002  -2.5161112925011879E-002  -2.3571012055147278E-002  -2.1707049935131822E-002  -1.9611793554999195E-002  -1.7331308716396238E-002  -1.4913458720240800E-002  -1.2406261509739778E-002  -9.8563234035907461E-003  -7.3074781213249276E-003  -4.7996224864372446E-003  -2.3678444111315130E-003  -4.1799503056737154E-005   2.1546039545395309E-003   4.2032873464226215E-003   6.0918201623344111E-003   7.8130709821286840E-003   9.3646752875462154E-003   1.0748422835741627E-002   1.1969551005171433E-002   1.3036040259942722E-002   1.3957890707660034E-002   1.4746460894363692E-002   1.5413836612695582E-002   1.5972292204578013E-002   1.6433803020081673E-002   1.6809651940331065E-002   1.7110086904980920E-002   1.7344050329351202E-002   1.7518950367712369E-002   1.7640458443063799E-002   1.7712356163444670E-002
   3.7857142857142896        3.7857142857142896        4.0225733301419667E-002   4.0141061111949032E-002   3.9886971043470290E-002   3.9461349048981645E-002   3.8859363840558110E-002   3.8073810431217464E-002   3.7095367118862382E-002   3.5912935124559509E-002   3.4514029125836988E-002   3.2885237041271130E-002   3.1012785767570397E-002   2.8883182883710331E-002   2.6483986741412474E-002   2.3804644936173295E-002   2.0837449845594071E-002   1.7578524294565911E-002   1.4028872829528303E-002   1.0195386320692281E-002   6.0918201623341838E-003   1.7396142059551228E-003  -2.8314343461607761E-003  -7.5827840876057945E-003  -1.2467032298809629E-002  -1.7428195252121925E-002  -2.2402345498728129E-002  -2.7318702171555218E-002  -3.2101091670317931E-002  -3.6669827782219250E-002  -4.0943876771868802E-002  -4.4843306162181011E-002  -4.8291835738514852E-002  -5.1219451872348880E-002  -5.3564877540078222E-002  -5.5277848773757465E-002  -5.6320996020229233E-002  -5.6671305076912197E-002  -5.6320996020229219E-002  -5.5277848773757444E-002  -5.3564877540078201E-002  -5.1219451872348852E-002  -4.8291835738514831E-002  -4.4843306162180963E-002  -4.0943876771868747E-002  -3.6669827782219194E-002  -3.2101091670317848E-002  -2.7318702171555121E-002  -2.2402345498728032E-002  -1.7428195252121786E-002  -1.2467032298809470E-002  -7.5827840876056436E-003  -2.8314343461605688E-003   1.7396142059553229E-003   6.0918201623344163E-003   1.0195386320692499E-002   1.4028872829528508E-002   1.7578524294566102E-002   2.0837449845594234E-002   2.3804644936173451E-002   2.6483986741412613E-002   2.8883182883710445E-002   3.1012785767570498E-002   3.2885237041271220E-002   3.4514029125837051E-002   3.5912935124559550E-002   3.7095367118862410E-002   3.8073810431217499E-002   3.8859363840558124E-002   3.9461349048981666E-002   3.9886971043470311E-002   4.0141061111949046E-002
   3.8571428571428612        3.8571428571428612        6.1715944757577468E-002   6.1572503800237738E-002   6.1142102575378270E-002   6.0422230943611974E-002   5.9407146382267025E-002   5.8088316688860490E-002   5.6454774076637501E-002   5.4493582979488010E-002   5.2190382035576514E-002   4.9530020862243070E-002   4.6497333951945392E-002   4.3078013409872863E-002   3.9259640843919488E-002   3.5032802933490606E-002   3.0392345343711234E-002   2.5338655957053209E-002   1.9879015158667961E-002   1.4028872829528170E-002   7.8130709821283319E-003   1.2668480738317585E-003  -5.5633664588558311E-003  -1.2619538884167359E-002  -1.9831982656346097E-002  -2.7119830050483889E-002  -3.4391975416984140E-002  -4.1548603755334167E-002  -4.8483201340166440E-002  -5.5085101457505066E-002  -6.1242395589010533E-002  -6.6845198862577213E-002  -7.1789040492541867E-002  -7.5978320560894874E-002  -7.9329571268910881E-002  -8.1774451643207319E-002  -8.3262222549606885E-002  -8.3761662441289422E-002  -8.3262222549606871E-002  -8.1774451643207291E-002  -7.9329571268910853E-002  -7.5978320560894833E-002  -7.1789040492541867E-002  -6.6845198862577157E-002  -6.1242395589010470E-002  -5.5085101457504990E-002  -4.8483201340166315E-002  -4.1548603755334042E-002  -3.4391975416984008E-002  -2.7119830050483681E-002  -1.9831982656345865E-002  -1.2619538884167142E-002  -5.5633664588555197E-003   1.2668480738320565E-003   7.8130709821286840E-003   1.4028872829528503E-002   1.9879015158668280E-002   2.5338655957053494E-002   3.0392345343711498E-002   3.5032802933490842E-002   3.9259640843919703E-002   4.3078013409873057E-002   4.6497333951945559E-002   4.9530020862243222E-002   5.2190382035576618E-002   5.4493582979488107E-002   5.6454774076637543E-002   5.8088316688860546E-002   5.9407146382267038E-002   6.0422230943611994E-002   6.1142102575378277E-002   6.1572503800237738E-002
   3.9285714285714328        3.9285714285714328        8.2087523779311417E-002   8.1887660627438505E-002   8.1287991503832854E-002   8.0285671278865808E-002   7.8874182899495451E-002   7.7043869961776382E-002   7.4782380776224386E-002   7.2075254853867579E-002   6.8906605365697884E-002   6.5259919959604201E-002   6.1119026919300538E-002   5.6469180897070065E-002   5.1298335036864227E-002   4.5598510163053094E-002   3.9367320409997922E-002   3.2609526528342730E-002   2.5338655957053070E-002   1.7578524294565672E-002   9.3646752875457418E-003   7.4554684951666538E-004  -8.2166312663771168E-003  -1.7445408253124982E-002  -2.6850135328935668E-002  -3.6326620708913598E-002  -4.5758360886069285E-002  -5.5018477023629754E-002  -6.3972234779035422E-002  -7.2480203358571790E-002  -8.0401852595816364E-002  -8.7599567093954528E-002  -9.3942805291282655E-002  -9.9312326216393215E-002 -0.10360417347838451      -0.10673332516481819      -0.10863671036699556      -0.10927553929492781      -0.10863671036699554      -0.10673332516481816      -0.10360417347838445       -9.9312326216393174E-002  -9.3942805291282641E-002  -8.7599567093954431E-002  -8.0401852595816267E-002  -7.2480203358571693E-002  -6.3972234779035256E-002  -5.5018477023629574E-002  -4.5758360886069098E-002  -3.6326620708913349E-002  -2.6850135328935366E-002  -1.7445408253124687E-002  -8.2166312663767126E-003   7.4554684951705656E-004   9.3646752875462050E-003   1.7578524294566109E-002   2.5338655957053490E-002   3.2609526528343119E-002   3.9367320409998269E-002   4.5598510163053420E-002   5.1298335036864512E-002   5.6469180897070342E-002   6.1119026919300760E-002   6.5259919959604409E-002   6.8906605365698023E-002   7.2075254853867690E-002   7.4782380776224455E-002   7.7043869961776451E-002   7.8874182899495479E-002   8.0285671278865850E-002   8.1287991503832840E-002   8.1887660627438533E-002
   4.0000000000000044        4.0000000000000044       0.10124749392879602       0.10099388857186184       0.10023299543107302        9.8961693627572581E-002   9.7172822999063532E-002   9.4855797421844870E-002   9.1997131520049458E-002   8.8581136094045540E-002   8.4590729725066469E-002   8.0008390271201518E-002   7.4817296999201838E-002   6.9002610877384782E-002   6.2552965083055329E-002   5.5462064110713354E-002   4.7730454421986757E-002   3.9367320409997790E-002   3.0392345343710991E-002   2.0837449845593693E-002   1.0748422835741058E-002   1.8622737914879400E-004  -1.0772015999123811E-002  -2.2032593705631272E-002  -3.3485295568246393E-002  -4.5004243991505960E-002  -5.6449394122564056E-002  -6.7668846538765509E-002  -7.8501834501518764E-002  -8.8782443209956874E-002  -9.8343831849127136E-002 -0.10702292795303579      -0.11466528389141853      -0.12113000093091114      -0.12629436734029884      -0.13005810043658197      -0.13234685248444267      -0.13311491481916382      -0.13234685248444261      -0.13005810043658195      -0.12629436734029878      -0.12113000093091107      -0.11466528389141850      -0.10702292795303568       -9.8343831849127011E-002  -8.8782443209956707E-002  -7.8501834501518541E-002  -6.7668846538765301E-002  -5.6449394122563820E-002  -4.5004243991505641E-002  -3.3485295568246032E-002  -2.2032593705630918E-002  -1.0772015999123322E-002   1.8622737914927482E-004   1.0748422835741629E-002   2.0837449845594231E-002   3.0392345343711505E-002   3.9367320409998269E-002   4.7730454421987187E-002   5.5462064110713756E-002   6.2552965083055703E-002   6.9002610877385101E-002   7.4817296999202101E-002   8.0008390271201768E-002   8.4590729725066621E-002   8.8581136094045679E-002   9.1997131520049541E-002   9.4855797421844967E-002   9.7172822999063560E-002   9.8961693627572622E-002  0.10023299543107303       0.10099388857186184     
   4.0714285714285756        4.0714285714285756       0.11912679906299743       0.11882241377854616       0.11790918748292828       0.11638377946932639       0.11423850966259376       0.11146204388895041       0.10803999586801664       0.10395572179156301        9.9191249625348074E-002   9.3728367792190501E-002   8.7549926935802894E-002   8.0641296334605442E-002   7.2992051117932943E-002   6.4597777868102182E-002   5.5462064110713222E-002   4.5598510163052823E-002   3.5032802933490238E-002   2.3804644936172802E-002   1.1969551005170756E-002  -3.9972666870013144E-004  -1.3212145730177044E-002  -2.6357939917459668E-002  -3.9708789561755782E-002  -5.3118814808514506E-002  -6.6426324729851702E-002  -7.9456474357294402E-002  -9.2024677427557336E-002 -0.10394083296634760      -0.11501411189064968      -0.12505826400204034      -0.13389710172961530      -0.14137005009588302      -0.14733737155941939      -0.15168493843953931      -0.15432817710204041      -0.15521510661831517      -0.15432817710204036      -0.15168493843953929      -0.14733737155941934      -0.14137005009588297      -0.13389710172961530      -0.12505826400204023      -0.11501411189064953      -0.10394083296634743       -9.2024677427557114E-002  -7.9456474357294166E-002  -6.6426324729851466E-002  -5.3118814808514124E-002  -3.9708789561755359E-002  -2.6357939917459258E-002  -1.3212145730176469E-002  -3.9972666869957118E-004   1.1969551005171422E-002   2.3804644936173434E-002   3.5032802933490842E-002   4.5598510163053385E-002   5.5462064110713742E-002   6.4597777868102640E-002   7.2992051117933388E-002   8.0641296334605844E-002   8.7549926935803213E-002   9.3728367792190792E-002   9.9191249625348268E-002  0.10395572179156318       0.10803999586801676       0.11146204388895053       0.11423850966259386       0.11638377946932647       0.11790918748292832       0.11882241377854622     
   4.1428571428571468        4.1428571428571468       0.13567749707806073       0.13532552879108606       0.13426956406088544       0.13250609376704897       0.13002703055601461       0.12682045770852418       0.12287129913873314       0.11816220344573233       0.11267457955059045       0.10638980918688092        9.9290692195831781E-002   9.1363060944455371E-002   8.2597643127229087E-002   7.2992051117932832E-002   6.2552965083055176E-002   5.1298335036863867E-002   3.9259640843919030E-002   2.6483986741411888E-002   1.3036040259941961E-002  -1.0004426214248144E-003  -1.5521509728761256E-002  -3.0402587716946330E-002  -4.5498725977967350E-002  -6.0645743035228870E-002  -7.5662204219301740E-002  -9.0352391215344399E-002 -0.10451009890154841      -0.11792331752714899      -0.13037952496472555      -0.14167154073775223      -0.15160356904610420      -0.15999730566942824      -0.16669768451514341      -0.17157812093101515      -0.17454484496914435      -0.17554023663636009      -0.17454484496914432      -0.17157812093101515      -0.16669768451514336      -0.15999730566942819      -0.15160356904610420      -0.14167154073775209      -0.13037952496472538      -0.11792331752714878      -0.10451009890154814       -9.0352391215344094E-002  -7.5662204219301421E-002  -6.0645743035228426E-002  -4.5498725977966885E-002  -3.0402587716945872E-002  -1.5521509728760602E-002  -1.0004426214241732E-003   1.3036040259942719E-002   2.6483986741412602E-002   3.9259640843919710E-002   5.1298335036864512E-002   6.2552965083055745E-002   7.2992051117933374E-002   8.2597643127229614E-002   9.1363060944455801E-002   9.9290692195832100E-002  0.10638980918688122       0.11267457955059068       0.11816220344573256       0.12287129913873329       0.12682045770852426       0.13002703055601472       0.13250609376704908       0.13426956406088550       0.13532552879108609     
   4.2142857142857180        4.2142857142857180       0.15086967100570114       0.15047350797854880       0.14928497320246312       0.14730043511608457       0.14451149946122249       0.14090581391399382       0.13646779899949130       0.13117961218673313       0.12502227874961175       0.11797701499573826       0.11002680146381509       0.10115813781535432        9.1363060944455260E-002   8.0641296334605220E-002   6.9002610877384477E-002   5.6469180897069614E-002   4.3078013409872280E-002   2.8883182883709637E-002   1.3957890707659187E-002  -1.6039268120333502E-003  -1.7686448571806696E-002  -3.4151557940890566E-002  -5.0839158326959379E-002  -6.7568461249681480E-002  -8.4140172054770673E-002 -0.10033974070184017      -0.11594150239712994      -0.13071376544078389      -0.14442455250709377      -0.15684793894338822      -0.16777059016650706      -0.17699835983827408      -0.18436249625447135      -0.18972530007376537      -0.19298479994985215      -0.19407834842283125      -0.19298479994985213      -0.18972530007376531      -0.18436249625447121      -0.17699835983827403      -0.16777059016650700      -0.15684793894338808      -0.14442455250709360      -0.13071376544078364      -0.11594150239712961      -0.10033974070183983       -8.4140172054770340E-002  -6.7568461249680981E-002  -5.0839158326958837E-002  -3.4151557940890039E-002  -1.7686448571805985E-002  -1.6039268120326465E-003   1.3957890707660032E-002   2.8883182883710428E-002   4.3078013409873037E-002   5.6469180897070335E-002   6.9002610877385143E-002   8.0641296334605830E-002   9.1363060944455801E-002  0.10115813781535482       0.11002680146381549       0.11797701499573864       0.12502227874961203       0.13117961218673335       0.13646779899949141       0.14090581391399398       0.14451149946122260       0.14730043511608470       0.14928497320246314       0.15047350797854889     
